origin,destination,num,year
Curacao,Panama,122.0,2000
Curacao,Bolivia (Plurinational State of),275.0,2000
Curacao,Colombia,79.0,2000
Curacao,Australia,70.0,2000
Cyprus,Central African Republic,11.0,2000
Cyprus,Egypt,63.0,2000
Cyprus,South Africa,2035.0,2000
Cyprus,Sri Lanka,61.0,2000
Cyprus,Jordan,160.0,2000
Cyprus,Turkey,9679.0,2000
Cyprus,Bulgaria,149.0,2000
Cyprus,Czech Republic,27.0,2000
Cyprus,Hungary,189.0,2000
Cyprus,Poland,46.0,2000
Cyprus,Romania,46.0,2000
Cyprus,Russian Federation,437.0,2000
Cyprus,Slovakia,69.0,2000
Cyprus,Denmark,151.0,2000
Cyprus,Finland,64.0,2000
Cyprus,Iceland,3.0,2000
Cyprus,Ireland,158.0,2000
Cyprus,Latvia,3.0,2000
Cyprus,Lithuania,3.0,2000
Cyprus,Norway,105.0,2000
Cyprus,Sweden,453.0,2000
Cyprus,United Kingdom of Great Britain and Northern Ireland,75098.0,2000
Cyprus,Greece,22334.0,2000
Cyprus,Italy,195.0,2000
Cyprus,Malta,31.0,2000
Cyprus,Portugal,19.0,2000
Cyprus,Serbia,183.0,2000
Cyprus,Spain,254.0,2000
Cyprus,Austria,224.0,2000
Cyprus,Belgium,61.0,2000
Cyprus,France,1142.0,2000
Cyprus,Germany,933.0,2000
Cyprus,Luxembourg,2.0,2000
Cyprus,Netherlands,247.0,2000
Cyprus,Switzerland,265.0,2000
Cyprus,Costa Rica,2.0,2000
Cyprus,Argentina,99.0,2000
Cyprus,Bolivia (Plurinational State of),2.0,2000
Cyprus,Chile,12.0,2000
Cyprus,Venezuela (Bolivarian Republic of),13.0,2000
Cyprus,Canada,4318.0,2000
Cyprus,United States of America,11087.0,2000
Cyprus,Australia,22840.0,2000
Czech Republic,Egypt,148.0,2000
Czech Republic,Namibia,101.0,2000
Czech Republic,South Africa,826.0,2000
Czech Republic,Mongolia,7.0,2000
Czech Republic,Cyprus,307.0,2000
Czech Republic,Jordan,29.0,2000
Czech Republic,Turkey,1056.0,2000
Czech Republic,Belarus,99.0,2000
Czech Republic,Bulgaria,464.0,2000
Czech Republic,Hungary,1088.0,2000
Czech Republic,Poland,6438.0,2000
Czech Republic,Republic of Moldova,236.0,2000
Czech Republic,Romania,517.0,2000
Czech Republic,Russian Federation,13987.0,2000
Czech Republic,Slovakia,58709.0,2000
Czech Republic,Denmark,217.0,2000
Czech Republic,Finland,283.0,2000
Czech Republic,Iceland,85.0,2000
Czech Republic,Ireland,3400.0,2000
Czech Republic,Latvia,176.0,2000
Czech Republic,Lithuania,57.0,2000
Czech Republic,Norway,506.0,2000
Czech Republic,Sweden,321.0,2000
Czech Republic,United Kingdom of Great Britain and Northern Ireland,11819.0,2000
Czech Republic,Croatia,810.0,2000
Czech Republic,Greece,3692.0,2000
Czech Republic,Italy,5675.0,2000
Czech Republic,Malta,30.0,2000
Czech Republic,Portugal,129.0,2000
Czech Republic,Serbia,545.0,2000
Czech Republic,Slovenia,303.0,2000
Czech Republic,Spain,1645.0,2000
Czech Republic,The former Yugoslav Republic of Macedonia,47.0,2000
Czech Republic,Austria,38058.0,2000
Czech Republic,Belgium,535.0,2000
Czech Republic,France,12288.0,2000
Czech Republic,Germany,100855.0,2000
Czech Republic,Liechtenstein,13.0,2000
Czech Republic,Luxembourg,83.0,2000
Czech Republic,Netherlands,4661.0,2000
Czech Republic,Switzerland,9460.0,2000
Czech Republic,Cuba,210.0,2000
Czech Republic,Dominican Republic,15.0,2000
Czech Republic,Mexico,330.0,2000
Czech Republic,Panama,26.0,2000
Czech Republic,Argentina,3758.0,2000
Czech Republic,Bolivia (Plurinational State of),22.0,2000
Czech Republic,Brazil,1158.0,2000
Czech Republic,Chile,144.0,2000
Czech Republic,Colombia,64.0,2000
Czech Republic,Ecuador,131.0,2000
Czech Republic,Peru,66.0,2000
Czech Republic,Venezuela (Bolivarian Republic of),321.0,2000
Czech Republic,Canada,16308.0,2000
Czech Republic,United States of America,83081.0,2000
Czech Republic,Australia,13140.0,2000
Czech Republic,New Zealand,644.0,2000
Democratic People's Republic of Korea,Uganda,157.0,2000
Democratic People's Republic of Korea,Gabon,76.0,2000
Democratic People's Republic of Korea,Egypt,76.0,2000
Democratic People's Republic of Korea,Namibia,133.0,2000
Democratic People's Republic of Korea,South Africa,58.0,2000
Democratic People's Republic of Korea,Sierra Leone,5.0,2000
Democratic People's Republic of Korea,Kazakhstan,45244.0,2000
Democratic People's Republic of Korea,Kyrgyzstan,1301.0,2000
Democratic People's Republic of Korea,Tajikistan,166.0,2000
Democratic People's Republic of Korea,Mongolia,62.0,2000
Democratic People's Republic of Korea,Cambodia,85.0,2000
Democratic People's Republic of Korea,Philippines,6033.0,2000
Democratic People's Republic of Korea,Viet Nam,648.0,2000
Democratic People's Republic of Korea,Cyprus,15.0,2000
Democratic People's Republic of Korea,Georgia,736.0,2000
Democratic People's Republic of Korea,Jordan,102.0,2000
Democratic People's Republic of Korea,Turkey,28.0,2000
Democratic People's Republic of Korea,Belarus,62.0,2000
Democratic People's Republic of Korea,Bulgaria,1.0,2000
Democratic People's Republic of Korea,Czech Republic,43.0,2000
Democratic People's Republic of Korea,Russian Federation,8456.0,2000
Democratic People's Republic of Korea,Denmark,258.0,2000
Democratic People's Republic of Korea,Finland,1.0,2000
Democratic People's Republic of Korea,Ireland,153.0,2000
Democratic People's Republic of Korea,Latvia,14.0,2000
Democratic People's Republic of Korea,Norway,25.0,2000
Democratic People's Republic of Korea,Sweden,56.0,2000
Democratic People's Republic of Korea,United Kingdom of Great Britain and Northern Ireland,11.0,2000
Democratic People's Republic of Korea,Greece,11.0,2000
Democratic People's Republic of Korea,Italy,40.0,2000
Democratic People's Republic of Korea,Portugal,5.0,2000
Democratic People's Republic of Korea,Spain,334.0,2000
Democratic People's Republic of Korea,Austria,1947.0,2000
Democratic People's Republic of Korea,Belgium,378.0,2000
Democratic People's Republic of Korea,France,105.0,2000
Democratic People's Republic of Korea,Germany,1628.0,2000
Democratic People's Republic of Korea,Netherlands,4.0,2000
Democratic People's Republic of Korea,Switzerland,361.0,2000
Democratic People's Republic of Korea,Costa Rica,28.0,2000
Democratic People's Republic of Korea,Honduras,47.0,2000
Democratic People's Republic of Korea,Mexico,2156.0,2000
Democratic People's Republic of Korea,Argentina,29.0,2000
Democratic People's Republic of Korea,Bolivia (Plurinational State of),3.0,2000
Democratic People's Republic of Korea,Chile,6.0,2000
Democratic People's Republic of Korea,Colombia,145.0,2000
Democratic People's Republic of Korea,Ecuador,202.0,2000
Democratic People's Republic of Korea,Peru,64.0,2000
Democratic People's Republic of Korea,Venezuela (Bolivarian Republic of),40.0,2000
Democratic People's Republic of Korea,Canada,109.0,2000
Democratic People's Republic of Korea,Australia,410.0,2000
Democratic Republic of the Congo,Burundi,37951.0,2000
Democratic Republic of the Congo,Eritrea,1224.0,2000
Democratic Republic of the Congo,Ethiopia,90.0,2000
Democratic Republic of the Congo,Kenya,235.0,2000
Democratic Republic of the Congo,Malawi,2389.0,2000
Democratic Republic of the Congo,Mozambique,1174.0,2000
Democratic Republic of the Congo,Rwanda,163420.0,2000
Democratic Republic of the Congo,Uganda,95138.0,2000
Democratic Republic of the Congo,United Republic of Tanzania,110786.0,2000
Democratic Republic of the Congo,Zambia,58237.0,2000
Democratic Republic of the Congo,Angola,17735.0,2000
Democratic Republic of the Congo,Central African Republic,26065.0,2000
Democratic Republic of the Congo,Chad,301.0,2000
Democratic Republic of the Congo,Congo,183780.0,2000
Democratic Republic of the Congo,Gabon,4202.0,2000
Democratic Republic of the Congo,Egypt,96.0,2000
Democratic Republic of the Congo,Libya,320.0,2000
Democratic Republic of the Congo,Sudan,12378.0,2000
Democratic Republic of the Congo,Botswana,1261.0,2000
Democratic Republic of the Congo,Namibia,4179.0,2000
Democratic Republic of the Congo,South Africa,8208.0,2000
Democratic Republic of the Congo,Swaziland,78.0,2000
Democratic Republic of the Congo,Ghana,18.0,2000
Democratic Republic of the Congo,Mauritania,42.0,2000
Democratic Republic of the Congo,Togo,351.0,2000
Democratic Republic of the Congo,Philippines,2.0,2000
Democratic Republic of the Congo,Thailand,2.0,2000
Democratic Republic of the Congo,Cyprus,311.0,2000
Democratic Republic of the Congo,Turkey,28.0,2000
Democratic Republic of the Congo,Bulgaria,8.0,2000
Democratic Republic of the Congo,Czech Republic,16.0,2000
Democratic Republic of the Congo,Hungary,18.0,2000
Democratic Republic of the Congo,Denmark,169.0,2000
Democratic Republic of the Congo,Finland,277.0,2000
Democratic Republic of the Congo,Iceland,2.0,2000
Democratic Republic of the Congo,Ireland,60.0,2000
Democratic Republic of the Congo,Norway,34.0,2000
Democratic Republic of the Congo,Sweden,999.0,2000
Democratic Republic of the Congo,United Kingdom of Great Britain and Northern Ireland,8280.0,2000
Democratic Republic of the Congo,Greece,1215.0,2000
Democratic Republic of the Congo,Italy,2031.0,2000
Democratic Republic of the Congo,Portugal,1607.0,2000
Democratic Republic of the Congo,Spain,1688.0,2000
Democratic Republic of the Congo,Austria,485.0,2000
Democratic Republic of the Congo,Belgium,11017.0,2000
Democratic Republic of the Congo,France,34614.0,2000
Democratic Republic of the Congo,Germany,14396.0,2000
Democratic Republic of the Congo,Luxembourg,85.0,2000
Democratic Republic of the Congo,Netherlands,4492.0,2000
Democratic Republic of the Congo,Switzerland,4393.0,2000
Democratic Republic of the Congo,Costa Rica,2.0,2000
Democratic Republic of the Congo,Mexico,15.0,2000
Democratic Republic of the Congo,Nicaragua,29.0,2000
Democratic Republic of the Congo,Bolivia (Plurinational State of),1.0,2000
Democratic Republic of the Congo,Chile,12.0,2000
Democratic Republic of the Congo,Canada,9934.0,2000
Democratic Republic of the Congo,United States of America,4989.0,2000
Democratic Republic of the Congo,Australia,310.0,2000
Denmark,Uganda,185.0,2000
Denmark,Central African Republic,3.0,2000
Denmark,Egypt,221.0,2000
Denmark,Libya,567.0,2000
Denmark,Botswana,104.0,2000
Denmark,Namibia,150.0,2000
Denmark,South Africa,1047.0,2000
Denmark,Tajikistan,139.0,2000
Denmark,Japan,542.0,2000
Denmark,Philippines,846.0,2000
Denmark,Thailand,437.0,2000
Denmark,Bhutan,24.0,2000
Denmark,Cyprus,77.0,2000
Denmark,Israel,1411.0,2000
Denmark,Jordan,62.0,2000
Denmark,Turkey,3135.0,2000
Denmark,Belarus,206.0,2000
Denmark,Bulgaria,31.0,2000
Denmark,Czech Republic,64.0,2000
Denmark,Hungary,249.0,2000
Denmark,Poland,729.0,2000
Denmark,Romania,51.0,2000
Denmark,Russian Federation,2556.0,2000
Denmark,Slovakia,158.0,2000
Denmark,Estonia,52.0,2000
Denmark,Faeroe Islands,2528.0,2000
Denmark,Finland,595.0,2000
Denmark,Iceland,2302.0,2000
Denmark,Ireland,522.0,2000
Denmark,Latvia,151.0,2000
Denmark,Lithuania,87.0,2000
Denmark,Norway,21713.0,2000
Denmark,Sweden,38190.0,2000
Denmark,United Kingdom of Great Britain and Northern Ireland,18023.0,2000
Denmark,Andorra,138.0,2000
Denmark,Croatia,27.0,2000
Denmark,Greece,813.0,2000
Denmark,Italy,2610.0,2000
Denmark,Malta,37.0,2000
Denmark,Portugal,368.0,2000
Denmark,Serbia,155.0,2000
Denmark,Slovenia,25.0,2000
Denmark,Spain,7156.0,2000
Denmark,Austria,982.0,2000
Denmark,Belgium,3181.0,2000
Denmark,France,7210.0,2000
Denmark,Germany,20265.0,2000
Denmark,Liechtenstein,22.0,2000
Denmark,Luxembourg,1630.0,2000
Denmark,Netherlands,3048.0,2000
Denmark,Switzerland,4020.0,2000
Denmark,Bahamas,37.0,2000
Denmark,Cayman Islands,20.0,2000
Denmark,Dominican Republic,85.0,2000
Denmark,Costa Rica,49.0,2000
Denmark,Mexico,355.0,2000
Denmark,Nicaragua,44.0,2000
Denmark,Panama,40.0,2000
Denmark,Argentina,514.0,2000
Denmark,Bolivia (Plurinational State of),88.0,2000
Denmark,Brazil,453.0,2000
Denmark,Chile,228.0,2000
Denmark,Colombia,77.0,2000
Denmark,Ecuador,76.0,2000
Denmark,Peru,177.0,2000
Denmark,Venezuela (Bolivarian Republic of),124.0,2000
Denmark,Bermuda,28.0,2000
Denmark,Canada,17972.0,2000
Denmark,Greenland,5849.0,2000
Denmark,United States of America,31422.0,2000
Denmark,Australia,9940.0,2000
Denmark,New Zealand,1395.0,2000
Djibouti,Ethiopia,3258.0,2000
Djibouti,Egypt,271.0,2000
Djibouti,Libya,1047.0,2000
Djibouti,Cyprus,2.0,2000
Djibouti,Bulgaria,2.0,2000
Djibouti,Czech Republic,3.0,2000
Djibouti,Denmark,16.0,2000
Djibouti,Finland,2.0,2000
Djibouti,Ireland,2.0,2000
Djibouti,Norway,11.0,2000
Djibouti,Sweden,57.0,2000
Djibouti,United Kingdom of Great Britain and Northern Ireland,232.0,2000
Djibouti,Greece,24.0,2000
Djibouti,Italy,22.0,2000
Djibouti,Spain,41.0,2000
Djibouti,Austria,5.0,2000
Djibouti,Belgium,47.0,2000
Djibouti,France,3247.0,2000
Djibouti,Netherlands,96.0,2000
Djibouti,Switzerland,68.0,2000
Djibouti,Canada,496.0,2000
Djibouti,Australia,90.0,2000
Dominica,Denmark,9.0,2000
Dominica,Finland,1.0,2000
Dominica,Iceland,1.0,2000
Dominica,Ireland,2.0,2000
Dominica,Sweden,46.0,2000
Dominica,United Kingdom of Great Britain and Northern Ireland,6517.0,2000
Dominica,Greece,398.0,2000
Dominica,Italy,44.0,2000
Dominica,Spain,634.0,2000
Dominica,Austria,35.0,2000
Dominica,Belgium,25.0,2000
Dominica,France,792.0,2000
Dominica,Luxembourg,101.0,2000
Dominica,Netherlands,67.0,2000
Dominica,Switzerland,197.0,2000
Dominica,Antigua and Barbuda,3898.0,2000
Dominica,Aruba,125.0,2000
Dominica,Bahamas,47.0,2000
Dominica,Barbados,534.0,2000
Dominica,"Bonaire, Sint Eustatius and Saba",101.0,2000
Dominica,British Virgin Islands,836.0,2000
Dominica,Dominican Republic,29.0,2000
Dominica,Grenada,67.0,2000
Dominica,Guadeloupe,5648.0,2000
Dominica,Jamaica,148.0,2000
Dominica,Martinique,374.0,2000
Dominica,Montserrat,250.0,2000
Dominica,Puerto Rico,2591.0,2000
Dominica,Saint Kitts and Nevis,158.0,2000
Dominica,Saint Lucia,177.0,2000
Dominica,Saint Vincent and the Grenadines,81.0,2000
Dominica,United States Virgin Islands,4909.0,2000
Dominica,Costa Rica,4.0,2000
Dominica,Panama,24.0,2000
Dominica,Argentina,9.0,2000
Dominica,Chile,27.0,2000
Dominica,Colombia,43.0,2000
Dominica,French Guiana,542.0,2000
Dominica,Guyana,25.0,2000
Dominica,Venezuela (Bolivarian Republic of),8.0,2000
Dominica,Canada,2798.0,2000
Dominica,United States of America,15639.0,2000
Dominican Republic,Cyprus,5.0,2000
Dominican Republic,Bulgaria,11.0,2000
Dominican Republic,Czech Republic,3.0,2000
Dominican Republic,Hungary,24.0,2000
Dominican Republic,Poland,3.0,2000
Dominican Republic,Denmark,77.0,2000
Dominican Republic,Finland,34.0,2000
Dominican Republic,Iceland,5.0,2000
Dominican Republic,Ireland,12.0,2000
Dominican Republic,Norway,236.0,2000
Dominican Republic,Sweden,245.0,2000
Dominican Republic,United Kingdom of Great Britain and Northern Ireland,504.0,2000
Dominican Republic,Greece,169.0,2000
Dominican Republic,Italy,17793.0,2000
Dominican Republic,Portugal,36.0,2000
Dominican Republic,Slovenia,10.0,2000
Dominican Republic,Spain,36953.0,2000
Dominican Republic,Austria,2163.0,2000
Dominican Republic,Belgium,567.0,2000
Dominican Republic,France,483.0,2000
Dominican Republic,Germany,4643.0,2000
Dominican Republic,Liechtenstein,2.0,2000
Dominican Republic,Luxembourg,31.0,2000
Dominican Republic,Netherlands,5593.0,2000
Dominican Republic,Switzerland,7223.0,2000
Dominican Republic,Anguilla,521.0,2000
Dominican Republic,Antigua and Barbuda,1466.0,2000
Dominican Republic,Aruba,3615.0,2000
Dominican Republic,Bahamas,84.0,2000
Dominican Republic,"Bonaire, Sint Eustatius and Saba",8340.0,2000
Dominican Republic,British Virgin Islands,1010.0,2000
Dominican Republic,Cayman Islands,69.0,2000
Dominican Republic,Cuba,138.0,2000
Dominican Republic,Guadeloupe,1593.0,2000
Dominican Republic,Haiti,3257.0,2000
Dominican Republic,Martinique,122.0,2000
Dominican Republic,Montserrat,22.0,2000
Dominican Republic,Puerto Rico,61563.0,2000
Dominican Republic,Saint Lucia,37.0,2000
Dominican Republic,Turks and Caicos Islands,692.0,2000
Dominican Republic,United States Virgin Islands,3194.0,2000
Dominican Republic,Costa Rica,838.0,2000
Dominican Republic,El Salvador,43.0,2000
Dominican Republic,Guatemala,68.0,2000
Dominican Republic,Honduras,101.0,2000
Dominican Republic,Mexico,1199.0,2000
Dominican Republic,Nicaragua,55.0,2000
Dominican Republic,Panama,5859.0,2000
Dominican Republic,Argentina,1434.0,2000
Dominican Republic,Brazil,102.0,2000
Dominican Republic,Chile,271.0,2000
Dominican Republic,Colombia,338.0,2000
Dominican Republic,Ecuador,147.0,2000
Dominican Republic,Peru,132.0,2000
Dominican Republic,Venezuela (Bolivarian Republic of),14293.0,2000
Dominican Republic,Bermuda,13.0,2000
Dominican Republic,Canada,5106.0,2000
Dominican Republic,United States of America,687677.0,2000
Dominican Republic,Australia,60.0,2000
Ecuador,Egypt,9.0,2000
Ecuador,Philippines,481.0,2000
Ecuador,Cyprus,4.0,2000
Ecuador,Bulgaria,6.0,2000
Ecuador,Czech Republic,19.0,2000
Ecuador,Hungary,76.0,2000
Ecuador,Poland,31.0,2000
Ecuador,Russian Federation,280.0,2000
Ecuador,Slovakia,22.0,2000
Ecuador,Denmark,379.0,2000
Ecuador,Finland,45.0,2000
Ecuador,Iceland,13.0,2000
Ecuador,Ireland,46.0,2000
Ecuador,Norway,376.0,2000
Ecuador,Sweden,950.0,2000
Ecuador,United Kingdom of Great Britain and Northern Ireland,2936.0,2000
Ecuador,Greece,46.0,2000
Ecuador,Italy,21748.0,2000
Ecuador,Portugal,222.0,2000
Ecuador,Spain,24472.0,2000
Ecuador,Austria,457.0,2000
Ecuador,Belgium,926.0,2000
Ecuador,France,1688.0,2000
Ecuador,Germany,3541.0,2000
Ecuador,Netherlands,876.0,2000
Ecuador,Switzerland,3213.0,2000
Ecuador,Bahamas,15.0,2000
Ecuador,Cuba,69.0,2000
Ecuador,Dominican Republic,1160.0,2000
Ecuador,Puerto Rico,780.0,2000
Ecuador,Costa Rica,971.0,2000
Ecuador,El Salvador,97.0,2000
Ecuador,Guatemala,105.0,2000
Ecuador,Honduras,342.0,2000
Ecuador,Mexico,1778.0,2000
Ecuador,Nicaragua,86.0,2000
Ecuador,Panama,1896.0,2000
Ecuador,Argentina,2004.0,2000
Ecuador,Bolivia (Plurinational State of),738.0,2000
Ecuador,Brazil,1191.0,2000
Ecuador,Chile,8857.0,2000
Ecuador,Colombia,11964.0,2000
Ecuador,Peru,2911.0,2000
Ecuador,Venezuela (Bolivarian Republic of),28999.0,2000
Ecuador,Canada,11261.0,2000
Ecuador,United States of America,298626.0,2000
Ecuador,Australia,1470.0,2000
Egypt,Zambia,83.0,2000
Egypt,Central African Republic,58.0,2000
Egypt,Libya,15455.0,2000
Egypt,Morocco,1228.0,2000
Egypt,Sudan,22327.0,2000
Egypt,Tunisia,693.0,2000
Egypt,Namibia,229.0,2000
Egypt,South Africa,1914.0,2000
Egypt,Ghana,23.0,2000
Egypt,Mauritania,222.0,2000
Egypt,Japan,1103.0,2000
Egypt,Philippines,336.0,2000
Egypt,Maldives,33.0,2000
Egypt,Sri Lanka,31.0,2000
Egypt,Bahrain,25417.0,2000
Egypt,Cyprus,2358.0,2000
Egypt,Iraq,12375.0,2000
Egypt,Israel,22599.0,2000
Egypt,Jordan,287377.0,2000
Egypt,Kuwait,119693.0,2000
Egypt,Lebanon,130459.0,2000
Egypt,Oman,28536.0,2000
Egypt,Qatar,253.0,2000
Egypt,Saudi Arabia,376493.0,2000
Egypt,State of Palestine,17104.0,2000
Egypt,Turkey,717.0,2000
Egypt,United Arab Emirates,261834.0,2000
Egypt,Yemen,9206.0,2000
Egypt,Bulgaria,69.0,2000
Egypt,Czech Republic,77.0,2000
Egypt,Hungary,529.0,2000
Egypt,Poland,211.0,2000
Egypt,Romania,19.0,2000
Egypt,Russian Federation,1425.0,2000
Egypt,Slovakia,118.0,2000
Egypt,Denmark,1282.0,2000
Egypt,Finland,342.0,2000
Egypt,Iceland,15.0,2000
Egypt,Ireland,621.0,2000
Egypt,Latvia,11.0,2000
Egypt,Lithuania,3.0,2000
Egypt,Norway,383.0,2000
Egypt,Sweden,2085.0,2000
Egypt,United Kingdom of Great Britain and Northern Ireland,23885.0,2000
Egypt,Greece,32396.0,2000
Egypt,Italy,43336.0,2000
Egypt,Malta,379.0,2000
Egypt,Portugal,101.0,2000
Egypt,Serbia,81.0,2000
Egypt,Slovenia,45.0,2000
Egypt,Spain,2041.0,2000
Egypt,The former Yugoslav Republic of Macedonia,1717.0,2000
Egypt,Austria,10304.0,2000
Egypt,Belgium,604.0,2000
Egypt,France,23905.0,2000
Egypt,Germany,13558.0,2000
Egypt,Luxembourg,22.0,2000
Egypt,Netherlands,9082.0,2000
Egypt,Switzerland,4368.0,2000
Egypt,Antigua and Barbuda,8.0,2000
Egypt,Bahamas,7.0,2000
Egypt,Puerto Rico,77.0,2000
Egypt,Costa Rica,8.0,2000
Egypt,Guatemala,20.0,2000
Egypt,Mexico,159.0,2000
Egypt,Panama,42.0,2000
Egypt,Argentina,498.0,2000
Egypt,Bolivia (Plurinational State of),27.0,2000
Egypt,Brazil,3400.0,2000
Egypt,Chile,78.0,2000
Egypt,Colombia,139.0,2000
Egypt,Ecuador,35.0,2000
Egypt,Peru,15.0,2000
Egypt,Venezuela (Bolivarian Republic of),258.0,2000
Egypt,Canada,36444.0,2000
Egypt,United States of America,113396.0,2000
Egypt,Australia,37620.0,2000
Egypt,New Zealand,1146.0,2000
El Salvador,Egypt,155.0,2000
El Salvador,Libya,520.0,2000
El Salvador,Cyprus,5.0,2000
El Salvador,Bulgaria,3.0,2000
El Salvador,Czech Republic,7.0,2000
El Salvador,Hungary,9.0,2000
El Salvador,Denmark,50.0,2000
El Salvador,Finland,17.0,2000
El Salvador,Iceland,1.0,2000
El Salvador,Ireland,31.0,2000
El Salvador,Norway,108.0,2000
El Salvador,Sweden,2332.0,2000
El Salvador,United Kingdom of Great Britain and Northern Ireland,569.0,2000
