origin,destination,num,year
United Republic of Tanzania,Czechia,27.0,2019
United Republic of Tanzania,Denmark,1123.0,2019
United Republic of Tanzania,Egypt,143.0,2019
United Republic of Tanzania,Eritrea,531.0,2019
United Republic of Tanzania,Estonia,5.0,2019
United Republic of Tanzania,Finland,733.0,2019
United Republic of Tanzania,France,708.0,2019
United Republic of Tanzania,Germany,1477.0,2019
United Republic of Tanzania,Ghana,9.0,2019
United Republic of Tanzania,Greece,384.0,2019
United Republic of Tanzania,Guinea,1.0,2019
United Republic of Tanzania,Hungary,57.0,2019
United Republic of Tanzania,Iceland,27.0,2019
United Republic of Tanzania,Ireland,137.0,2019
United Republic of Tanzania,Italy,1786.0,2019
United Republic of Tanzania,Kenya,37027.0,2019
United Republic of Tanzania,Latvia,2.0,2019
United Republic of Tanzania,Lesotho,89.0,2019
United Republic of Tanzania,Libya,280.0,2019
United Republic of Tanzania,Malawi,9644.0,2019
United Republic of Tanzania,Mali,996.0,2019
United Republic of Tanzania,Mozambique,7449.0,2019
United Republic of Tanzania,Namibia,1136.0,2019
United Republic of Tanzania,Netherlands,1494.0,2019
United Republic of Tanzania,Norway,1003.0,2019
United Republic of Tanzania,Papua New Guinea,28.0,2019
United Republic of Tanzania,Poland,73.0,2019
United Republic of Tanzania,Portugal,69.0,2019
United Republic of Tanzania,Russian Federation,216.0,2019
United Republic of Tanzania,Rwanda,44877.0,2019
United Republic of Tanzania,Slovenia,3.0,2019
United Republic of Tanzania,South Africa,16769.0,2019
United Republic of Tanzania,Spain,373.0,2019
United Republic of Tanzania,Sweden,2019.0,2019
United Republic of Tanzania,Switzerland,897.0,2019
United Republic of Tanzania,Turkey,300.0,2019
United Republic of Tanzania,Uganda,21979.0,2019
United Republic of Tanzania,United Kingdom,48505.0,2019
United Republic of Tanzania,United States of America,54259.0,2019
United Republic of Tanzania,Zambia,6090.0,2019
United States of America,Albania,2242.0,2019
United States of America,Algeria,1087.0,2019
United States of America,American Samoa,2550.0,2019
United States of America,Andorra,112.0,2019
United States of America,Anguilla,471.0,2019
United States of America,Antigua and Barbuda,2731.0,2019
United States of America,Argentina,5225.0,2019
United States of America,Aruba,619.0,2019
United States of America,Australia,114549.0,2019
United States of America,Austria,13049.0,2019
United States of America,Bahamas,10259.0,2019
United States of America,Bahrain,1178.0,2019
United States of America,Bangladesh,46614.0,2019
United States of America,Barbados,1043.0,2019
United States of America,Belarus,85.0,2019
United States of America,Belgium,16980.0,2019
United States of America,Belize,4495.0,2019
United States of America,Bermuda,3565.0,2019
United States of America,Bhutan,141.0,2019
United States of America,Bolivia (Plurinational State of),5345.0,2019
United States of America,"Bonaire, Sint Eustatius and Saba",700.0,2019
United States of America,Botswana,923.0,2019
United States of America,Brazil,23726.0,2019
United States of America,British Virgin Islands,1870.0,2019
United States of America,Brunei Darussalam,164.0,2019
United States of America,Bulgaria,3153.0,2019
United States of America,Cabo Verde,368.0,2019
United States of America,Cambodia,207.0,2019
United States of America,Cameroon,832.0,2019
United States of America,Canada,270217.0,2019
United States of America,Cayman Islands,3184.0,2019
United States of America,Central African Republic,608.0,2019
United States of America,Chile,20278.0,2019
United States of America,China,28223.0,2019
United States of America,"China, Hong Kong SAR",17166.0,2019
United States of America,Colombia,20140.0,2019
United States of America,Congo,171.0,2019
United States of America,Cook Islands,26.0,2019
United States of America,Costa Rica,12859.0,2019
United States of America,Croatia,1492.0,2019
United States of America,Cuba,166.0,2019
United States of America,Curacao,358.0,2019
United States of America,Cyprus,3327.0,2019
United States of America,Czechia,7650.0,2019
United States of America,Dem. People's Republic of Korea,1047.0,2019
United States of America,Denmark,15110.0,2019
United States of America,Dominica,636.0,2019
United States of America,Dominican Republic,14478.0,2019
United States of America,Ecuador,26386.0,2019
United States of America,Egypt,5996.0,2019
United States of America,El Salvador,5470.0,2019
United States of America,Estonia,711.0,2019
United States of America,Eswatini,255.0,2019
United States of America,Falkland Islands (Malvinas),23.0,2019
United States of America,Faroe Islands,45.0,2019
United States of America,Finland,6686.0,2019
United States of America,France,59356.0,2019
United States of America,French Polynesia,434.0,2019
United States of America,Gabon,544.0,2019
United States of America,Georgia,110.0,2019
United States of America,Germany,127218.0,2019
United States of America,Ghana,703.0,2019
United States of America,Greece,22259.0,2019
United States of America,Greenland,36.0,2019
United States of America,Guadeloupe,503.0,2019
United States of America,Guam,19421.0,2019
United States of America,Guatemala,8871.0,2019
United States of America,Guinea,287.0,2019
United States of America,Guinea-Bissau,341.0,2019
United States of America,Guyana,1280.0,2019
United States of America,Haiti,1576.0,2019
United States of America,Honduras,6908.0,2019
United States of America,Hungary,8324.0,2019
United States of America,Iceland,2461.0,2019
United States of America,India,2674.0,2019
United States of America,Indonesia,12613.0,2019
United States of America,Ireland,33693.0,2019
United States of America,Isle of Man,230.0,2019
United States of America,Israel,76904.0,2019
United States of America,Italy,54184.0,2019
United States of America,Jamaica,6286.0,2019
United States of America,Japan,56321.0,2019
United States of America,Jordan,2730.0,2019
United States of America,Kiribati,41.0,2019
United States of America,Kuwait,5043.0,2019
United States of America,Latvia,465.0,2019
United States of America,Lebanon,647.0,2019
United States of America,Lesotho,93.0,2019
United States of America,Liberia,429.0,2019
United States of America,Libya,10488.0,2019
United States of America,Liechtenstein,132.0,2019
United States of America,Lithuania,410.0,2019
United States of America,Luxembourg,2962.0,2019
United States of America,Maldives,47.0,2019
United States of America,Mali,1607.0,2019
United States of America,Malta,2690.0,2019
United States of America,Marshall Islands,1435.0,2019
United States of America,Mauritania,112.0,2019
United States of America,Mauritius,49.0,2019
United States of America,Mexico,762290.0,2019
United States of America,Micronesia (Fed. States of),175.0,2019
United States of America,Mongolia,848.0,2019
United States of America,Montenegro,318.0,2019
United States of America,Montserrat,122.0,2019
United States of America,Morocco,1926.0,2019
United States of America,Namibia,1087.0,2019
United States of America,Netherlands,32596.0,2019
United States of America,New Zealand,22922.0,2019
United States of America,Nicaragua,3777.0,2019
United States of America,Niue,10.0,2019
United States of America,Northern Mariana Islands,1258.0,2019
United States of America,Norway,19207.0,2019
United States of America,Palau,332.0,2019
United States of America,Panama,14949.0,2019
United States of America,Papua New Guinea,737.0,2019
United States of America,Paraguay,1616.0,2019
United States of America,Peru,26369.0,2019
United States of America,Philippines,36683.0,2019
United States of America,Poland,14478.0,2019
United States of America,Portugal,7075.0,2019
United States of America,Puerto Rico,159260.0,2019
United States of America,Qatar,4325.0,2019
United States of America,Republic of Korea,67819.0,2019
United States of America,Romania,4855.0,2019
United States of America,Russian Federation,4586.0,2019
United States of America,Saint Lucia,857.0,2019
United States of America,Saint Pierre and Miquelon,63.0,2019
United States of America,Saint Vincent and the Grenadines,345.0,2019
United States of America,Samoa,299.0,2019
United States of America,Senegal,828.0,2019
United States of America,Serbia,1306.0,2019
United States of America,Sierra Leone,158.0,2019
United States of America,Singapore,14543.0,2019
United States of America,Sint Maarten (Dutch part),323.0,2019
United States of America,Slovakia,2398.0,2019
United States of America,Slovenia,743.0,2019
United States of America,Solomon Islands,28.0,2019
United States of America,South Africa,17763.0,2019
United States of America,Spain,48225.0,2019
United States of America,Sri Lanka,613.0,2019
United States of America,State of Palestine,7771.0,2019
United States of America,Sweden,22524.0,2019
United States of America,Switzerland,39304.0,2019
United States of America,Tajikistan,272.0,2019
United States of America,Thailand,4227.0,2019
United States of America,Timor-Leste,58.0,2019
United States of America,Togo,183.0,2019
United States of America,Trinidad and Tobago,6241.0,2019
United States of America,Tunisia,616.0,2019
United States of America,Turkey,18435.0,2019
United States of America,Turks and Caicos Islands,998.0,2019
United States of America,Tuvalu,4.0,2019
United States of America,Uganda,861.0,2019
United States of America,Ukraine,2765.0,2019
United States of America,United Arab Emirates,15390.0,2019
United States of America,United Kingdom,215915.0,2019
United States of America,United Republic of Tanzania,1157.0,2019
United States of America,United States Virgin Islands,16868.0,2019
United States of America,Uruguay,644.0,2019
United States of America,Venezuela (Bolivarian Republic of),11011.0,2019
United States of America,Viet Nam,3307.0,2019
United States of America,Zambia,1077.0,2019
United States Virgin Islands,Anguilla,421.0,2019
United States Virgin Islands,Antigua and Barbuda,739.0,2019
United States Virgin Islands,Cabo Verde,74.0,2019
United States Virgin Islands,Canada,95.0,2019
United States Virgin Islands,Chile,4.0,2019
United States Virgin Islands,Costa Rica,7.0,2019
United States Virgin Islands,Curacao,30.0,2019
United States Virgin Islands,Dominican Republic,84.0,2019
United States Virgin Islands,France,1.0,2019
United States Virgin Islands,Grenada,710.0,2019
United States Virgin Islands,Mali,521.0,2019
United States Virgin Islands,Puerto Rico,411.0,2019
United States Virgin Islands,Saint Kitts and Nevis,624.0,2019
United States Virgin Islands,Saint Lucia,90.0,2019
United States Virgin Islands,Sint Maarten (Dutch part),72.0,2019
United States Virgin Islands,Tajikistan,21.0,2019
United States Virgin Islands,United Kingdom,196.0,2019
Uruguay,Andorra,108.0,2019
Uruguay,Argentina,135076.0,2019
Uruguay,Australia,11246.0,2019
Uruguay,Austria,332.0,2019
Uruguay,Bahamas,18.0,2019
Uruguay,Belarus,27.0,2019
Uruguay,Belgium,516.0,2019
Uruguay,Bolivia (Plurinational State of),555.0,2019
Uruguay,Brazil,32331.0,2019
Uruguay,Bulgaria,20.0,2019
Uruguay,Canada,6959.0,2019
Uruguay,Chile,9066.0,2019
Uruguay,Colombia,464.0,2019
Uruguay,Costa Rica,317.0,2019
Uruguay,Cyprus,2.0,2019
Uruguay,Czechia,37.0,2019
Uruguay,Denmark,248.0,2019
Uruguay,Dominican Republic,188.0,2019
Uruguay,Ecuador,943.0,2019
Uruguay,El Salvador,76.0,2019
Uruguay,Estonia,5.0,2019
Uruguay,Finland,153.0,2019
Uruguay,France,2681.0,2019
Uruguay,Germany,3153.0,2019
Uruguay,Greece,108.0,2019
Uruguay,Guatemala,143.0,2019
Uruguay,Haiti,278.0,2019
Uruguay,Honduras,67.0,2019
Uruguay,Hungary,58.0,2019
Uruguay,Iceland,11.0,2019
Uruguay,Ireland,60.0,2019
Uruguay,Israel,6202.0,2019
Uruguay,Italy,7446.0,2019
Uruguay,Latvia,1.0,2019
Uruguay,Lithuania,21.0,2019
Uruguay,Mali,565.0,2019
Uruguay,Mexico,3309.0,2019
Uruguay,Mongolia,1.0,2019
Uruguay,Netherlands,722.0,2019
Uruguay,Nicaragua,39.0,2019
Uruguay,Norway,257.0,2019
Uruguay,Panama,810.0,2019
Uruguay,Paraguay,3000.0,2019
Uruguay,Peru,884.0,2019
Uruguay,Poland,98.0,2019
Uruguay,Portugal,228.0,2019
Uruguay,Russian Federation,120.0,2019
Uruguay,Slovenia,15.0,2019
Uruguay,South Africa,195.0,2019
Uruguay,Spain,75539.0,2019
Uruguay,Sweden,2191.0,2019
Uruguay,Switzerland,1648.0,2019
Uruguay,Turkey,58.0,2019
Uruguay,United Kingdom,1648.0,2019
Uruguay,United States of America,56230.0,2019
Uruguay,Venezuela (Bolivarian Republic of),4696.0,2019
Uzbekistan,Afghanistan,229.0,2019
Uzbekistan,Armenia,983.0,2019
Uzbekistan,Australia,2147.0,2019
Uzbekistan,Austria,890.0,2019
Uzbekistan,Azerbaijan,16362.0,2019
Uzbekistan,Belarus,14603.0,2019
Uzbekistan,Belgium,436.0,2019
Uzbekistan,Bolivia (Plurinational State of),5.0,2019
Uzbekistan,Brazil,34.0,2019
Uzbekistan,Bulgaria,950.0,2019
Uzbekistan,Canada,6799.0,2019
Uzbekistan,Chile,16.0,2019
Uzbekistan,Costa Rica,1.0,2019
Uzbekistan,Cyprus,75.0,2019
Uzbekistan,Czechia,2597.0,2019
Uzbekistan,Denmark,324.0,2019
Uzbekistan,Egypt,111.0,2019
Uzbekistan,Estonia,1069.0,2019
Uzbekistan,Finland,259.0,2019
Uzbekistan,France,1213.0,2019
Uzbekistan,Georgia,762.0,2019
Uzbekistan,Germany,39088.0,2019
Uzbekistan,Greece,8083.0,2019
Uzbekistan,Hungary,158.0,2019
Uzbekistan,Iceland,12.0,2019
Uzbekistan,Ireland,101.0,2019
Uzbekistan,Israel,21701.0,2019
Uzbekistan,Italy,2685.0,2019
Uzbekistan,Kazakhstan,294395.0,2019
Uzbekistan,Kyrgyzstan,8997.0,2019
Uzbekistan,Latvia,2024.0,2019
Uzbekistan,Libya,2099.0,2019
Uzbekistan,Lithuania,736.0,2019
Uzbekistan,Malta,43.0,2019
Uzbekistan,Netherlands,506.0,2019
Uzbekistan,Norway,645.0,2019
Uzbekistan,Poland,525.0,2019
Uzbekistan,Portugal,893.0,2019
Uzbekistan,Republic of Korea,24444.0,2019
Uzbekistan,Republic of Moldova,693.0,2019
Uzbekistan,Russian Federation,1146535.0,2019
Uzbekistan,Serbia,81.0,2019
Uzbekistan,Slovakia,53.0,2019
Uzbekistan,Slovenia,65.0,2019
Uzbekistan,Spain,665.0,2019
Uzbekistan,Sweden,4385.0,2019
Uzbekistan,Switzerland,1002.0,2019
Uzbekistan,Tajikistan,7510.0,2019
Uzbekistan,Turkey,10813.0,2019
Uzbekistan,Turkmenistan,67075.0,2019
Uzbekistan,Ukraine,222012.0,2019
Uzbekistan,United Kingdom,2245.0,2019
Uzbekistan,United States of America,66093.0,2019
Vanuatu,Argentina,8.0,2019
Vanuatu,Australia,1565.0,2019
Vanuatu,Austria,8.0,2019
Vanuatu,Bulgaria,17.0,2019
Vanuatu,Chile,4.0,2019
Vanuatu,Colombia,221.0,2019
Vanuatu,Czechia,6.0,2019
Vanuatu,Denmark,6.0,2019
Vanuatu,Fiji,187.0,2019
Vanuatu,Finland,1.0,2019
Vanuatu,France,813.0,2019
Vanuatu,French Polynesia,218.0,2019
Vanuatu,Greece,68.0,2019
Vanuatu,Ireland,1.0,2019
Vanuatu,Italy,21.0,2019
Vanuatu,New Caledonia,3802.0,2019
Vanuatu,Papua New Guinea,99.0,2019
Vanuatu,Samoa,13.0,2019
Vanuatu,Solomon Islands,64.0,2019
Vanuatu,United Kingdom,196.0,2019
Vanuatu,Wallis and Futuna Islands,28.0,2019
Venezuela (Bolivarian Republic of),Antigua and Barbuda,40.0,2019
Venezuela (Bolivarian Republic of),Argentina,91315.0,2019
Venezuela (Bolivarian Republic of),Aruba,3438.0,2019
Venezuela (Bolivarian Republic of),Australia,7427.0,2019
Venezuela (Bolivarian Republic of),Austria,1080.0,2019
Venezuela (Bolivarian Republic of),Bahamas,31.0,2019
Venezuela (Bolivarian Republic of),Belgium,1844.0,2019
Venezuela (Bolivarian Republic of),Bolivia (Plurinational State of),843.0,2019
Venezuela (Bolivarian Republic of),"Bonaire, Sint Eustatius and Saba",571.0,2019
Venezuela (Bolivarian Republic of),Brazil,3857.0,2019
Venezuela (Bolivarian Republic of),Bulgaria,50.0,2019
Venezuela (Bolivarian Republic of),Canada,22130.0,2019
Venezuela (Bolivarian Republic of),Cayman Islands,39.0,2019
Venezuela (Bolivarian Republic of),Chile,109798.0,2019
Venezuela (Bolivarian Republic of),Colombia,1048714.0,2019
Venezuela (Bolivarian Republic of),Costa Rica,1401.0,2019
Venezuela (Bolivarian Republic of),Croatia,50.0,2019
Venezuela (Bolivarian Republic of),Cuba,59.0,2019
Venezuela (Bolivarian Republic of),Curacao,2942.0,2019
Venezuela (Bolivarian Republic of),Cyprus,64.0,2019
Venezuela (Bolivarian Republic of),Czechia,194.0,2019
Venezuela (Bolivarian Republic of),Denmark,892.0,2019
Venezuela (Bolivarian Republic of),Dominica,30.0,2019
Venezuela (Bolivarian Republic of),Dominican Republic,3680.0,2019
Venezuela (Bolivarian Republic of),Ecuador,8763.0,2019
Venezuela (Bolivarian Republic of),Egypt,32.0,2019
Venezuela (Bolivarian Republic of),El Salvador,245.0,2019
Venezuela (Bolivarian Republic of),Estonia,18.0,2019
Venezuela (Bolivarian Republic of),Finland,338.0,2019
Venezuela (Bolivarian Republic of),France,6977.0,2019
Venezuela (Bolivarian Republic of),Germany,8414.0,2019
Venezuela (Bolivarian Republic of),Greece,999.0,2019
Venezuela (Bolivarian Republic of),Grenada,344.0,2019
Venezuela (Bolivarian Republic of),Guatemala,290.0,2019
Venezuela (Bolivarian Republic of),Guyana,2141.0,2019
Venezuela (Bolivarian Republic of),Haiti,2463.0,2019
Venezuela (Bolivarian Republic of),Honduras,103.0,2019
Venezuela (Bolivarian Republic of),Hungary,279.0,2019
Venezuela (Bolivarian Republic of),Iceland,58.0,2019
Venezuela (Bolivarian Republic of),Ireland,140.0,2019
Venezuela (Bolivarian Republic of),Israel,362.0,2019
Venezuela (Bolivarian Republic of),Italy,53007.0,2019
Venezuela (Bolivarian Republic of),Jordan,32.0,2019
Venezuela (Bolivarian Republic of),Latvia,24.0,2019
Venezuela (Bolivarian Republic of),Luxembourg,478.0,2019
Venezuela (Bolivarian Republic of),Mexico,17254.0,2019
Venezuela (Bolivarian Republic of),Netherlands,4619.0,2019
Venezuela (Bolivarian Republic of),Nicaragua,166.0,2019
Venezuela (Bolivarian Republic of),Norway,1188.0,2019
Venezuela (Bolivarian Republic of),Panama,13474.0,2019
Venezuela (Bolivarian Republic of),Peru,602595.0,2019
Venezuela (Bolivarian Republic of),Poland,76.0,2019
Venezuela (Bolivarian Republic of),Portugal,24584.0,2019
Venezuela (Bolivarian Republic of),Puerto Rico,2189.0,2019
Venezuela (Bolivarian Republic of),Romania,115.0,2019
Venezuela (Bolivarian Republic of),Russian Federation,97.0,2019
Venezuela (Bolivarian Republic of),Saint Lucia,28.0,2019
Venezuela (Bolivarian Republic of),Serbia,37.0,2019
Venezuela (Bolivarian Republic of),Sint Maarten (Dutch part),42.0,2019
Venezuela (Bolivarian Republic of),South Africa,521.0,2019
Venezuela (Bolivarian Republic of),Spain,202859.0,2019
Venezuela (Bolivarian Republic of),Sweden,1597.0,2019
Venezuela (Bolivarian Republic of),Switzerland,5066.0,2019
Venezuela (Bolivarian Republic of),Trinidad and Tobago,7420.0,2019
Venezuela (Bolivarian Republic of),Turkey,52.0,2019
Venezuela (Bolivarian Republic of),United Kingdom,9258.0,2019
Venezuela (Bolivarian Republic of),United States of America,255141.0,2019
Venezuela (Bolivarian Republic of),Uruguay,602.0,2019
Viet Nam,American Samoa,211.0,2019
Viet Nam,Argentina,5.0,2019
Viet Nam,Australia,265018.0,2019
Viet Nam,Austria,3947.0,2019
Viet Nam,Bangladesh,27883.0,2019
Viet Nam,Belarus,361.0,2019
Viet Nam,Belgium,8765.0,2019
Viet Nam,Bolivia (Plurinational State of),13.0,2019
Viet Nam,Brazil,171.0,2019
Viet Nam,Bulgaria,714.0,2019
Viet Nam,Cambodia,38744.0,2019
Viet Nam,Canada,180258.0,2019
Viet Nam,Chile,40.0,2019
Viet Nam,China,29612.0,2019
Viet Nam,"China, Hong Kong SAR",14161.0,2019
Viet Nam,Costa Rica,1.0,2019
Viet Nam,Cyprus,64.0,2019
Viet Nam,Czechia,46631.0,2019
Viet Nam,Dem. People's Republic of Korea,765.0,2019
Viet Nam,Denmark,10815.0,2019
Viet Nam,Ecuador,47.0,2019
Viet Nam,Estonia,39.0,2019
Viet Nam,Finland,10036.0,2019
Viet Nam,France,138552.0,2019
Viet Nam,Germany,104454.0,2019
Viet Nam,Greece,204.0,2019
Viet Nam,Guam,371.0,2019
Viet Nam,Guinea,4.0,2019
Viet Nam,Hungary,3548.0,2019
Viet Nam,Iceland,798.0,2019
Viet Nam,India,555.0,2019
Viet Nam,Ireland,697.0,2019
Viet Nam,Italy,5909.0,2019
Viet Nam,Japan,209731.0,2019
Viet Nam,Kyrgyzstan,104.0,2019
Viet Nam,Lao People's Democratic Republic,20076.0,2019
Viet Nam,Latvia,24.0,2019
Viet Nam,Lithuania,31.0,2019
Viet Nam,Luxembourg,600.0,2019
Viet Nam,Malaysia,99875.0,2019
Viet Nam,Mexico,87.0,2019
Viet Nam,Mongolia,295.0,2019
Viet Nam,Netherlands,14225.0,2019
Viet Nam,New Caledonia,613.0,2019
Viet Nam,New Zealand,6571.0,2019
Viet Nam,Norway,15246.0,2019
Viet Nam,Panama,61.0,2019
Viet Nam,Philippines,425.0,2019
Viet Nam,Poland,2956.0,2019
Viet Nam,Portugal,53.0,2019
Viet Nam,Puerto Rico,60.0,2019
Viet Nam,Republic of Korea,115632.0,2019
Viet Nam,Romania,246.0,2019
Viet Nam,Russian Federation,13667.0,2019
Viet Nam,Slovakia,2248.0,2019
Viet Nam,Slovenia,23.0,2019
Viet Nam,South Africa,278.0,2019
Viet Nam,Spain,1693.0,2019
Viet Nam,Sweden,20448.0,2019
Viet Nam,Switzerland,12093.0,2019
Viet Nam,Thailand,7350.0,2019
Viet Nam,Timor-Leste,205.0,2019
Viet Nam,Turkey,39.0,2019
Viet Nam,Ukraine,12513.0,2019
Viet Nam,United Kingdom,37805.0,2019
Viet Nam,United States of America,1368746.0,2019
Viet Nam,Venezuela (Bolivarian Republic of),11.0,2019
Viet Nam,Yemen,15.0,2019
Wallis and Futuna Islands,Bulgaria,1.0,2019
Wallis and Futuna Islands,Chile,4.0,2019
Wallis and Futuna Islands,Dominican Republic,11.0,2019
Wallis and Futuna Islands,French Polynesia,34.0,2019
Wallis and Futuna Islands,New Caledonia,11770.0,2019
Western Sahara,Algeria,165223.0,2019
Western Sahara,Chile,16.0,2019
Western Sahara,Czechia,13.0,2019
Western Sahara,France,1154.0,2019
Western Sahara,Greece,7.0,2019
Western Sahara,Ireland,1.0,2019
Western Sahara,Mauritania,29089.0,2019
Western Sahara,Norway,37.0,2019
Western Sahara,Russian Federation,30.0,2019
Western Sahara,Slovenia,2.0,2019
Yemen,Algeria,2353.0,2019
Yemen,Australia,888.0,2019
Yemen,Austria,112.0,2019
Yemen,Bahrain,15791.0,2019
Yemen,Belarus,32.0,2019
Yemen,Belgium,302.0,2019
Yemen,Bulgaria,80.0,2019
Yemen,Canada,3151.0,2019
Yemen,Cyprus,14.0,2019
Yemen,Czechia,411.0,2019
Yemen,Denmark,178.0,2019
Yemen,Djibouti,272.0,2019
Yemen,Egypt,5657.0,2019
Yemen,Estonia,8.0,2019
Yemen,Ethiopia,156.0,2019
Yemen,Finland,166.0,2019
Yemen,France,535.0,2019
Yemen,Germany,4100.0,2019
Yemen,Greece,267.0,2019
